,timestamp,loc_lon,loc_lat,Wave_Height
27100,2023-04-01 14:00:00,47.97043006666669,-35.260572347222215,5.61
27101,2023-04-01 14:30:00,47.994761377777785,-35.20636530555555,5.28
27102,2023-04-01 15:00:00,48.01732162777778,-35.155534275000015,5.81
27103,2023-04-01 15:30:00,48.04182970714288,-35.10171261190477,5.42
27104,2023-04-01 16:00:00,-999.0,-999.0,-999.0
27105,2023-04-01 16:30:00,48.10409688611112,-34.987285205555565,5.15
27106,2023-04-01 17:00:00,48.1387105888889,-34.940035491666684,4.98
27107,2023-04-01 17:30:00,48.17427628611112,-34.88750272500002,5.07
27108,2023-04-01 18:00:00,48.212077505555534,-34.838859852777766,5.14
27109,2023-04-01 18:30:00,48.2582215,-34.79766536944443,4.95
27110,2023-04-01 19:00:00,48.31477274722221,-34.77006612777778,4.64
27111,2023-04-01 19:30:00,48.37286071111112,-34.74794753611112,5.06
27112,2023-04-01 20:00:00,48.43163422499998,-34.728399822222215,5.26
27113,2023-04-01 20:30:00,48.48852663055557,-34.71077675277778,4.98
27114,2023-04-01 21:00:00,48.547423066666674,-34.697407366666674,4.75
27115,2023-04-01 21:30:00,48.61600046111111,-34.6991831611111,4.65
27116,2023-04-01 22:00:00,48.69193462142857,-34.7003699809524,4.66
27117,2023-04-01 22:30:00,-999.0,-999.0,-999.0
27118,2023-04-01 23:00:00,48.82787176666668,-34.675488077777786,4.61
27119,2023-04-01 23:30:00,48.90228977333332,-34.65504715,5.0
27120,2023-04-02 00:00:00,48.980777947222215,-34.635226688888885,4.48
27121,2023-04-02 00:30:00,-999.0,-999.0,-999.0
27122,2023-04-02 01:00:00,49.1343213277778,-34.583796272222216,5.06
27123,2023-04-02 01:30:00,49.20748648333335,-34.52508409722222,5.31
27124,2023-04-02 02:00:00,49.27196176333332,-34.45025515666666,5.85
27125,2023-04-02 02:30:00,-999.0,-999.0,-999.0
27126,2023-04-02 03:00:00,49.34144692777778,-34.2919996972222,6.97
27127,2023-04-02 03:30:00,49.39304580555555,-34.26307445,6.9
27128,2023-04-02 04:00:00,49.442272808333335,-34.22994520555558,6.84
27129,2023-04-02 04:30:00,-999.0,-999.0,-999.0
27130,2023-04-02 05:00:00,49.52788268333334,-34.13467869333334,8.03
27131,2023-04-02 05:30:00,49.56600939666666,-34.07182729333332,8.78
27132,2023-04-02 06:00:00,49.60305696944443,-34.005303008333335,8.15
27133,2023-04-02 06:30:00,-999.0,-999.0,-999.0
27134,2023-04-02 07:00:00,49.6732947111111,-33.85406666944445,7.85
27135,2023-04-02 07:30:00,49.707759663888886,-33.7776360361111,8.05
27136,2023-04-02 08:00:00,49.74488306944447,-33.70268575277778,7.28
27137,2023-04-02 08:30:00,49.78449935238096,-33.62282606428571,7.39
27138,2023-04-02 09:00:00,49.83069426250001,-33.53311202708334,6.13
27139,2023-04-02 09:30:00,49.878115441666665,-33.43664289999997,6.67
27140,2023-04-02 10:00:00,49.92263205555553,-33.349028741666665,5.55
27141,2023-04-02 10:30:00,49.97132709444445,-33.2566778138889,5.56
27142,2023-04-02 11:00:00,50.02242435238095,-33.1571007,5.05
27143,2023-04-02 11:30:00,50.07323273333331,-33.05220406944445,4.92
27144,2023-04-02 12:00:00,50.11977721428571,-32.94896967619049,5.0
27145,2023-04-02 12:30:00,50.17109014722223,-32.840787627777765,5.09
27146,2023-04-02 13:00:00,50.2246553638889,-32.73307460277777,4.94
27147,2023-04-02 13:30:00,50.27916379166667,-32.62668482777779,5.12
27148,2023-04-02 14:00:00,50.3291247,-32.51359298333333,4.98
27149,2023-04-02 14:30:00,50.3763373309524,-32.40570591428571,5.02
27150,2023-04-02 15:00:00,50.419805380555566,-32.29528816111112,6.07
27151,2023-04-02 15:30:00,50.4661076222222,-32.178687649999986,5.52
27152,2023-04-02 16:00:00,50.50659923809523,-32.06017188809524,5.15
27153,2023-04-02 16:30:00,50.5441381,-31.93654236944443,6.01
27154,2023-04-02 17:00:00,-999.0,-999.0,-999.0
27155,2023-04-02 17:30:00,50.61198636388888,-31.696836225,5.9
27156,2023-04-02 18:00:00,50.64718029444445,-31.571355319444432,6.44
27157,2023-04-02 18:30:00,50.67987177777778,-31.447526752777783,6.64
27158,2023-04-02 19:00:00,50.712486277777785,-31.32082254722223,7.12
27159,2023-04-02 19:30:00,50.74096970555557,-31.196439719444435,6.41
27160,2023-04-02 20:00:00,50.77648279999999,-31.07379518518519,7.8
27161,2023-04-02 20:30:00,50.8134552,-30.95002257857144,6.38
27162,2023-04-02 21:00:00,50.84705831111112,-30.82638939166665,7.15
27163,2023-04-02 21:30:00,-999.0,-999.0,-999.0
27164,2023-04-02 22:00:00,50.9194802861111,-30.5776782638889,6.69
27165,2023-04-02 22:30:00,50.95845861944444,-30.4565045361111,6.77
27166,2023-04-02 23:00:00,50.99649982777777,-30.3354548361111,7.08
27167,2023-04-02 23:30:00,51.03453122777777,-30.216714611111133,6.62
27168,2023-04-03 00:00:00,51.07144690000001,-30.10532581500001,6.86
27169,2023-04-03 00:30:00,51.11125178148149,-29.995947040740724,6.26
27170,2023-04-03 01:00:00,51.14970040625001,-29.88913086458333,6.65
27171,2023-04-03 01:30:00,51.18892863888888,-29.78497348333333,6.75
27172,2023-04-03 02:00:00,-999.0,-999.0,-999.0
27173,2023-04-03 02:30:00,51.26568186904761,-29.57691611428572,6.66
27174,2023-04-03 03:00:00,51.29980593611111,-29.48046325,6.41
27175,2023-04-03 03:30:00,51.33375460000002,-29.38415110833332,6.07
27176,2023-04-03 04:00:00,-999.0,-999.0,-999.0
27177,2023-04-03 04:30:00,51.4108844375,-29.218128075000024,6.52
27178,2023-04-03 05:00:00,51.45416517222223,-29.14012143055555,6.0
27179,2023-04-03 05:30:00,51.498457871428585,-29.0621748809524,6.44
27180,2023-04-03 06:00:00,-999.0,-999.0,-999.0
27181,2023-04-03 06:30:00,51.58182541666668,-28.9462575,5.74
27182,2023-04-03 07:00:00,51.618344191666665,-28.90113936944445,5.13
27183,2023-04-03 07:30:00,51.6597887,-28.866270135714284,5.15
27184,2023-04-03 08:00:00,51.70056115000002,-28.838042566666665,5.26
27185,2023-04-03 08:30:00,51.73898105,-28.81780007777777,5.13
27186,2023-04-03 09:00:00,51.78007230555557,-28.796887297222234,5.14
27187,2023-04-03 09:30:00,51.81195965714286,-28.7814584857143,4.85
27188,2023-04-03 10:00:00,51.840490188888886,-28.769306866666668,4.71
27189,2023-04-03 10:30:00,-999.0,-999.0,-999.0
27190,2023-04-03 11:00:00,51.90262119444444,-28.68463575,4.57
27191,2023-04-03 11:30:00,51.93753853055557,-28.61792425833333,4.18
27192,2023-04-03 12:00:00,51.97629324722223,-28.54762820555555,4.43
27193,2023-04-03 12:30:00,52.0196170111111,-28.46689023333333,4.25
27194,2023-04-03 13:00:00,52.05471709444447,-28.37510231944445,4.49
27195,2023-04-03 13:30:00,52.082424002777785,-28.28758896666668,4.38
27196,2023-04-03 14:00:00,52.10680283333333,-28.195248477777785,4.53
27197,2023-04-03 14:30:00,52.13000645277775,-28.08827330555555,4.2
27198,2023-04-03 15:00:00,52.15565904722224,-27.968312430555567,4.2
27199,2023-04-03 15:30:00,52.18108406666666,-27.85289559444445,4.02
27200,2023-04-03 16:00:00,52.20522703055555,-27.73623450555555,4.05
27201,2023-04-03 16:30:00,52.2231652,-27.616910566666668,4.23
27202,2023-04-03 17:00:00,-999.0,-999.0,-999.0
27203,2023-04-03 17:30:00,52.254026941666666,-27.38390265555555,4.61
27204,2023-04-03 18:00:00,52.26857275714284,-27.267981354761915,4.44
27205,2023-04-03 18:30:00,52.28234255000002,-27.142221611904755,4.18
27206,2023-04-03 19:00:00,52.29711285952381,-27.01495325,4.38
27207,2023-04-03 19:30:00,52.31065625,-26.88357040666666,4.47
27208,2023-04-03 20:00:00,52.32503246875001,-26.75017168750001,4.25
27209,2023-04-03 20:30:00,52.33698068181818,-26.62518151666667,4.1
27210,2023-04-03 21:00:00,52.3489721027778,-26.495219175,4.58
27211,2023-04-03 21:30:00,52.36025810277778,-26.36162193611112,4.17
27212,2023-04-03 22:00:00,52.37277527619049,-26.232298414285715,4.17
27213,2023-04-03 22:30:00,52.38519153333333,-26.10497910555555,4.44
27214,2023-04-03 23:00:00,-999.0,-999.0,-999.0
27215,2023-04-03 23:30:00,52.40953972777778,-25.86483833611112,4.47
27216,2023-04-04 00:00:00,52.42195601666667,-25.737542947222217,4.02
27217,2023-04-04 00:30:00,52.43396796666666,-25.620654225,4.01
27218,2023-04-04 01:00:00,52.44689162777777,-25.487004088888884,4.26
27219,2023-04-04 01:30:00,52.45788097777777,-25.357577272222237,4.3
27220,2023-04-04 02:00:00,-999.0,-999.0,-999.0
27221,2023-04-04 02:30:00,52.484472097619054,-25.121596985714287,4.09
27222,2023-04-04 03:00:00,52.49350398055555,-25.02435190555555,4.31
27223,2023-04-04 03:30:00,52.49583412222222,-24.94977203333333,4.52
27224,2023-04-04 04:00:00,-999.0,-999.0,-999.0
27225,2023-04-04 04:30:00,52.496629370833325,-24.793192670833324,5.06
27226,2023-04-04 05:00:00,52.49336839166665,-24.738620883333333,4.86
27227,2023-04-04 05:30:00,52.490659283333336,-24.688039613888883,4.97
27228,2023-04-04 06:00:00,52.4904484,-24.6309051888889,5.27
27229,2023-04-04 06:30:00,52.4918405111111,-24.577445066666662,5.15
27230,2023-04-04 07:00:00,52.49362941388888,-24.523578222222238,4.9
27231,2023-04-04 07:30:00,52.49680739444445,-24.473094369444432,5.02
27232,2023-04-04 08:00:00,52.5035296527778,-24.43148241944445,5.75
27233,2023-04-04 08:30:00,52.51590999166665,-24.388488219444465,5.12
27234,2023-04-04 09:00:00,52.54105479166665,-24.31988843611112,4.89
27235,2023-04-04 09:30:00,52.55486092380953,-24.23853502142857,5.23
27236,2023-04-04 10:00:00,52.57073831111112,-24.13738364444445,4.91
27237,2023-04-04 10:30:00,52.588584741666686,-24.026737088888883,5.27
27238,2023-04-04 11:00:00,52.61202465666668,-23.89135318666668,4.75
27239,2023-04-04 11:30:00,52.63799582619047,-23.759465340476183,4.74
27240,2023-04-04 12:00:00,52.66430958333331,-23.632593316666668,4.89
27241,2023-04-04 12:30:00,-999.0,-999.0,-999.0
27242,2023-04-04 13:00:00,52.71765136190477,-23.3721997857143,4.6
27243,2023-04-04 13:30:00,52.73844305833333,-23.242203299999986,5.35
27244,2023-04-04 14:00:00,52.75498025833333,-23.115631605555567,4.55
27245,2023-04-04 14:30:00,-999.0,-999.0,-999.0
27246,2023-04-04 15:00:00,52.796836002777766,-22.875907030555584,4.88
27247,2023-04-04 15:30:00,52.81906670833335,-22.75639930555557,4.31
27248,2023-04-04 16:00:00,52.8373929611111,-22.630216574999984,4.63
27249,2023-04-04 16:30:00,52.85340561388888,-22.5101115,4.78
27250,2023-04-04 17:00:00,52.86790205555555,-22.38649835833333,4.86
27251,2023-04-04 17:30:00,52.87580948055557,-22.25656698888892,4.93
27252,2023-04-04 18:00:00,52.893864018750016,-22.14404988125,4.64
27253,2023-04-04 18:30:00,52.94028943055555,-22.05397429444445,4.32
27254,2023-04-04 19:00:00,-999.0,-999.0,-999.0
27255,2023-04-04 19:30:00,53.024164263888885,-21.860454019444468,4.51
27256,2023-04-04 20:00:00,53.05542129166667,-21.755465766666667,4.41
27257,2023-04-04 20:30:00,53.08446499761904,-21.651959354761917,4.45
27258,2023-04-04 21:00:00,53.12853845476192,-21.548446730952385,4.27
27259,2023-04-04 21:30:00,53.18102337777778,-21.439613063888885,4.9
27260,2023-04-04 22:00:00,53.230934525,-21.333789325000016,4.64
27261,2023-04-04 22:30:00,53.2830578638889,-21.222845733333333,4.61
27262,2023-04-04 23:00:00,53.33866894722223,-21.104099041666668,4.52
27263,2023-04-04 23:30:00,53.397242877777785,-20.978074677777784,4.06
27264,2023-04-05 00:00:00,53.45713177222222,-20.84816381944445,4.45
27265,2023-04-05 00:30:00,53.51659720833333,-20.72678143055555,4.58
27266,2023-04-05 01:00:00,53.57586804999998,-20.618105507142857,4.22
27267,2023-04-05 01:30:00,53.634156761111136,-20.51917253333333,4.66
27268,2023-04-05 02:00:00,53.693677394444464,-20.409189813888883,4.18
27269,2023-04-05 02:30:00,53.7587449388889,-20.29661320555555,4.31
27270,2023-04-05 03:00:00,53.81275882,-20.20597025666664,4.91
27271,2023-04-05 03:30:00,53.87522714722222,-20.097233991666663,4.02
27272,2023-04-05 04:00:00,53.93583645833333,-19.98738406111112,5.03
27273,2023-04-05 04:30:00,53.99394504166665,-19.872937408333325,4.07
27274,2023-04-05 05:00:00,-999.0,-999.0,-999.0
27275,2023-04-05 05:30:00,54.08331968611112,-19.64612795555555,4.16
27276,2023-04-05 06:00:00,54.12836685555555,-19.5405176777778,4.32
27277,2023-04-05 06:30:00,54.17853120333332,-19.43545535666666,4.1
27278,2023-04-05 07:00:00,54.227681625,-19.327520530555567,4.42
27279,2023-04-05 07:30:00,54.27651057142859,-19.230001747619056,4.5
27280,2023-04-05 08:00:00,54.31731043888888,-19.148708813888884,4.56
27281,2023-04-05 08:30:00,54.36582272499999,-19.05686541388892,4.03
27282,2023-04-05 09:00:00,54.4100243388889,-18.97218468055555,4.61
27283,2023-04-05 09:30:00,54.45780945833335,-18.88321707777777,4.18
27284,2023-04-05 10:00:00,54.4950872888889,-18.81371955555555,4.53
27285,2023-04-05 10:30:00,54.52847045833333,-18.74914420833335,4.49
27286,2023-04-05 11:00:00,54.571939763888885,-18.675358247222217,4.47
27287,2023-04-05 11:30:00,54.60730468333333,-18.616350075,4.72
27288,2023-04-05 12:00:00,54.65533441111112,-18.539931391666663,4.37
27289,2023-04-05 12:30:00,54.69729995714286,-18.48165792142857,4.26
27290,2023-04-05 13:00:00,54.74555167857143,-18.4192817857143,4.26
27291,2023-04-05 13:30:00,54.79349973333333,-18.3481534888889,4.18
27292,2023-04-05 14:00:00,54.83111614444445,-18.288200788888883,4.19
27293,2023-04-05 14:30:00,54.867192366666686,-18.22741509444443,4.47
27294,2023-04-05 15:00:00,-999.0,-999.0,-999.0
27295,2023-04-05 15:30:00,54.9485393861111,-18.0900020611111,4.46
27296,2023-04-05 16:00:00,54.9771633857143,-18.037119264285717,4.41
27297,2023-04-05 16:30:00,55.02115954444443,-17.963364958333333,4.33
27298,2023-04-05 17:00:00,55.06909189444443,-17.883004316666668,4.16
27299,2023-04-05 17:30:00,55.11055593055555,-17.810074538888884,4.55
27300,2023-04-05 18:00:00,55.15328928333332,-17.73541558333334,4.3
27301,2023-04-05 18:30:00,55.19434023888887,-17.661443891666682,4.38
27302,2023-04-05 19:00:00,55.24106722777778,-17.5780017527778,3.76
27303,2023-04-05 19:30:00,55.28821929444445,-17.4991918611111,3.97
27304,2023-04-05 20:00:00,55.34035477222222,-17.411990780555566,3.93
27305,2023-04-05 20:30:00,55.38702055833333,-17.33433245555557,4.17
27306,2023-04-05 21:00:00,-999.0,-999.0,-999.0
27307,2023-04-05 21:30:00,55.49295636666666,-17.15476981875,3.86
27308,2023-04-05 22:00:00,55.54215596111111,-17.049510925000018,3.65
27309,2023-04-05 22:30:00,55.58421268,-16.95369901333332,4.12
27310,2023-04-05 23:00:00,55.62330665555555,-16.86180945555555,4.01
27311,2023-04-05 23:30:00,55.66617239166667,-16.767978497222217,3.61
27312,2023-04-06 00:00:00,55.7134937,-16.67122851333334,3.8
27313,2023-04-06 00:30:00,-999.0,-999.0,-999.0
27314,2023-04-06 01:00:00,-999.0,-999.0,-999.0
27315,2023-04-06 01:30:00,-999.0,-999.0,-999.0
27316,2023-04-06 02:00:00,-999.0,-999.0,-999.0
27317,2023-04-06 02:30:00,-999.0,-999.0,-999.0
27318,2023-04-06 03:00:00,-999.0,-999.0,-999.0
27319,2023-04-06 03:30:00,-999.0,-999.0,-999.0
27320,2023-04-06 04:00:00,-999.0,-999.0,-999.0
27321,2023-04-06 04:30:00,-999.0,-999.0,-999.0
27322,2023-04-06 05:00:00,-999.0,-999.0,-999.0
27323,2023-04-06 05:30:00,-999.0,-999.0,-999.0
27324,2023-04-06 06:00:00,-999.0,-999.0,-999.0
27325,2023-04-06 06:30:00,-999.0,-999.0,-999.0
27326,2023-04-06 07:00:00,-999.0,-999.0,-999.0
27327,2023-04-06 07:30:00,-999.0,-999.0,-999.0
27328,2023-04-06 08:00:00,-999.0,-999.0,-999.0
27329,2023-04-06 08:30:00,-999.0,-999.0,-999.0
27330,2023-04-06 09:00:00,-999.0,-999.0,-999.0
27331,2023-04-06 09:30:00,-999.0,-999.0,-999.0
27332,2023-04-06 10:00:00,-999.0,-999.0,-999.0
27333,2023-04-06 10:30:00,-999.0,-999.0,-999.0
27334,2023-04-06 11:00:00,-999.0,-999.0,-999.0
27335,2023-04-06 11:30:00,-999.0,-999.0,-999.0
27336,2023-04-06 12:00:00,-999.0,-999.0,-999.0
27337,2023-04-06 12:30:00,-999.0,-999.0,-999.0
27338,2023-04-06 13:00:00,-999.0,-999.0,-999.0
27339,2023-04-06 13:30:00,-999.0,-999.0,-999.0
27340,2023-04-06 14:00:00,-999.0,-999.0,-999.0
27341,2023-04-06 14:30:00,56.6952347638889,-14.841128488888884,3.95
27342,2023-04-06 15:00:00,56.73761850555555,-14.835745233333334,3.81
27343,2023-04-06 15:30:00,56.77539808333332,-14.831819163888884,3.94
27344,2023-04-06 16:00:00,56.81989839000002,-14.78932031,3.55
27345,2023-04-06 16:30:00,56.86612698055555,-14.725377072222216,3.95
27346,2023-04-06 17:00:00,56.91450515833333,-14.641587452777769,4.09
27347,2023-04-06 17:30:00,-999.0,-999.0,-999.0
27348,2023-04-06 18:00:00,57.00706419166666,-14.42931228055555,3.95
27349,2023-04-06 18:30:00,57.058950197619055,-14.310146273809517,3.89
27350,2023-04-06 19:00:00,57.11293597777778,-14.189890675,4.24
27351,2023-04-06 19:30:00,57.16783119523812,-14.076819638095229,3.62
27352,2023-04-06 20:00:00,57.2293974138889,-13.975555705555566,3.52
27353,2023-04-06 20:30:00,57.282513519444414,-13.861956925,3.52
27354,2023-04-06 21:00:00,57.33609414166666,-13.735417113888884,3.43
27355,2023-04-06 21:30:00,57.38764400277777,-13.60391105555555,3.76
27356,2023-04-06 22:00:00,-999.0,-999.0,-999.0
27357,2023-04-06 22:30:00,-999.0,-999.0,-999.0
27358,2023-04-06 23:00:00,-999.0,-999.0,-999.0
27359,2023-04-06 23:30:00,-999.0,-999.0,-999.0
27360,2023-04-07 00:00:00,-999.0,-999.0,-999.0
27361,2023-04-07 00:30:00,-999.0,-999.0,-999.0
27362,2023-04-07 01:00:00,-999.0,-999.0,-999.0
27363,2023-04-07 01:30:00,-999.0,-999.0,-999.0
27364,2023-04-07 02:00:00,-999.0,-999.0,-999.0
27365,2023-04-07 02:30:00,-999.0,-999.0,-999.0
27366,2023-04-07 03:00:00,-999.0,-999.0,-999.0
27367,2023-04-07 03:30:00,-999.0,-999.0,-999.0
27368,2023-04-07 04:00:00,-999.0,-999.0,-999.0
27369,2023-04-07 04:30:00,-999.0,-999.0,-999.0
27370,2023-04-07 05:00:00,-999.0,-999.0,-999.0
27371,2023-04-07 05:30:00,-999.0,-999.0,-999.0
27372,2023-04-07 06:00:00,-999.0,-999.0,-999.0
27373,2023-04-07 06:30:00,-999.0,-999.0,-999.0
27374,2023-04-07 07:00:00,-999.0,-999.0,-999.0
27375,2023-04-07 07:30:00,-999.0,-999.0,-999.0
27376,2023-04-07 08:00:00,-999.0,-999.0,-999.0
27377,2023-04-07 08:30:00,-999.0,-999.0,-999.0
27378,2023-04-07 09:00:00,-999.0,-999.0,-999.0
27379,2023-04-07 09:30:00,-999.0,-999.0,-999.0
27380,2023-04-07 10:00:00,-999.0,-999.0,-999.0
27381,2023-04-07 10:30:00,-999.0,-999.0,-999.0
27382,2023-04-07 11:00:00,-999.0,-999.0,-999.0
27383,2023-04-07 11:30:00,-999.0,-999.0,-999.0
27384,2023-04-07 12:00:00,-999.0,-999.0,-999.0
27385,2023-04-07 12:30:00,-999.0,-999.0,-999.0
27386,2023-04-07 13:00:00,-999.0,-999.0,-999.0
27387,2023-04-07 13:30:00,-999.0,-999.0,-999.0
27388,2023-04-07 14:00:00,-999.0,-999.0,-999.0
27389,2023-04-07 14:30:00,-999.0,-999.0,-999.0
27390,2023-04-07 15:00:00,-999.0,-999.0,-999.0
27391,2023-04-07 15:30:00,-999.0,-999.0,-999.0
27392,2023-04-07 16:00:00,-999.0,-999.0,-999.0
27393,2023-04-07 16:30:00,-999.0,-999.0,-999.0
27394,2023-04-07 17:00:00,-999.0,-999.0,-999.0
27395,2023-04-07 17:30:00,-999.0,-999.0,-999.0
27396,2023-04-07 18:00:00,-999.0,-999.0,-999.0
27397,2023-04-07 18:30:00,-999.0,-999.0,-999.0
27398,2023-04-07 19:00:00,-999.0,-999.0,-999.0
27399,2023-04-07 19:30:00,-999.0,-999.0,-999.0
27400,2023-04-07 20:00:00,-999.0,-999.0,-999.0
27401,2023-04-07 20:30:00,-999.0,-999.0,-999.0
27402,2023-04-07 21:00:00,-999.0,-999.0,-999.0
27403,2023-04-07 21:30:00,-999.0,-999.0,-999.0
27404,2023-04-07 22:00:00,-999.0,-999.0,-999.0
27405,2023-04-07 22:30:00,-999.0,-999.0,-999.0
27406,2023-04-07 23:00:00,-999.0,-999.0,-999.0
27407,2023-04-07 23:30:00,-999.0,-999.0,-999.0
27408,2023-04-08 00:00:00,-999.0,-999.0,-999.0
27409,2023-04-08 00:30:00,-999.0,-999.0,-999.0
27410,2023-04-08 01:00:00,-999.0,-999.0,-999.0
27411,2023-04-08 01:30:00,-999.0,-999.0,-999.0
27412,2023-04-08 02:00:00,-999.0,-999.0,-999.0
27413,2023-04-08 02:30:00,-999.0,-999.0,-999.0
27414,2023-04-08 03:00:00,-999.0,-999.0,-999.0
27415,2023-04-08 03:30:00,-999.0,-999.0,-999.0
27416,2023-04-08 04:00:00,-999.0,-999.0,-999.0
27417,2023-04-08 04:30:00,-999.0,-999.0,-999.0
27418,2023-04-08 05:00:00,-999.0,-999.0,-999.0
27419,2023-04-08 05:30:00,-999.0,-999.0,-999.0
27420,2023-04-08 06:00:00,-999.0,-999.0,-999.0
27421,2023-04-08 06:30:00,-999.0,-999.0,-999.0
27422,2023-04-08 07:00:00,-999.0,-999.0,-999.0
27423,2023-04-08 07:30:00,-999.0,-999.0,-999.0
27424,2023-04-08 08:00:00,-999.0,-999.0,-999.0
27425,2023-04-08 08:30:00,-999.0,-999.0,-999.0
27426,2023-04-08 09:00:00,-999.0,-999.0,-999.0
27427,2023-04-08 09:30:00,-999.0,-999.0,-999.0
27428,2023-04-08 10:00:00,-999.0,-999.0,-999.0
27429,2023-04-08 10:30:00,-999.0,-999.0,-999.0
27430,2023-04-08 11:00:00,-999.0,-999.0,-999.0
27431,2023-04-08 11:30:00,-999.0,-999.0,-999.0
27432,2023-04-08 12:00:00,-999.0,-999.0,-999.0
27433,2023-04-08 12:30:00,-999.0,-999.0,-999.0
27434,2023-04-08 13:00:00,-999.0,-999.0,-999.0
27435,2023-04-08 13:30:00,-999.0,-999.0,-999.0
27436,2023-04-08 14:00:00,-999.0,-999.0,-999.0
27437,2023-04-08 14:30:00,-999.0,-999.0,-999.0
27438,2023-04-08 15:00:00,-999.0,-999.0,-999.0
27439,2023-04-08 15:30:00,-999.0,-999.0,-999.0
27440,2023-04-08 16:00:00,-999.0,-999.0,-999.0
27441,2023-04-08 16:30:00,-999.0,-999.0,-999.0
27442,2023-04-08 17:00:00,-999.0,-999.0,-999.0
27443,2023-04-08 17:30:00,-999.0,-999.0,-999.0
27444,2023-04-08 18:00:00,-999.0,-999.0,-999.0
27445,2023-04-08 18:30:00,-999.0,-999.0,-999.0
27446,2023-04-08 19:00:00,-999.0,-999.0,-999.0
27447,2023-04-08 19:30:00,-999.0,-999.0,-999.0
27448,2023-04-08 20:00:00,-999.0,-999.0,-999.0
27449,2023-04-08 20:30:00,-999.0,-999.0,-999.0
27450,2023-04-08 21:00:00,-999.0,-999.0,-999.0
27451,2023-04-08 21:30:00,-999.0,-999.0,-999.0
27452,2023-04-08 22:00:00,-999.0,-999.0,-999.0
27453,2023-04-08 22:30:00,-999.0,-999.0,-999.0
27454,2023-04-08 23:00:00,-999.0,-999.0,-999.0
27455,2023-04-08 23:30:00,-999.0,-999.0,-999.0
27456,2023-04-09 00:00:00,-999.0,-999.0,-999.0
27457,2023-04-09 00:30:00,-999.0,-999.0,-999.0
27458,2023-04-09 01:00:00,-999.0,-999.0,-999.0
27459,2023-04-09 01:30:00,-999.0,-999.0,-999.0
27460,2023-04-09 02:00:00,-999.0,-999.0,-999.0
27461,2023-04-09 02:30:00,-999.0,-999.0,-999.0
27462,2023-04-09 03:00:00,-999.0,-999.0,-999.0
27463,2023-04-09 03:30:00,-999.0,-999.0,-999.0
27464,2023-04-09 04:00:00,-999.0,-999.0,-999.0
27465,2023-04-09 04:30:00,-999.0,-999.0,-999.0
27466,2023-04-09 05:00:00,-999.0,-999.0,-999.0
27467,2023-04-09 05:30:00,-999.0,-999.0,-999.0
27468,2023-04-09 06:00:00,-999.0,-999.0,-999.0
27469,2023-04-09 06:30:00,-999.0,-999.0,-999.0
27470,2023-04-09 07:00:00,-999.0,-999.0,-999.0
27471,2023-04-09 07:30:00,-999.0,-999.0,-999.0
27472,2023-04-09 08:00:00,-999.0,-999.0,-999.0
27473,2023-04-09 08:30:00,-999.0,-999.0,-999.0
27474,2023-04-09 09:00:00,-999.0,-999.0,-999.0
27475,2023-04-09 09:30:00,-999.0,-999.0,-999.0
27476,2023-04-09 10:00:00,-999.0,-999.0,-999.0
27477,2023-04-09 10:30:00,-999.0,-999.0,-999.0
27478,2023-04-09 11:00:00,-999.0,-999.0,-999.0
27479,2023-04-09 11:30:00,-999.0,-999.0,-999.0
27480,2023-04-09 12:00:00,-999.0,-999.0,-999.0
27481,2023-04-09 12:30:00,-999.0,-999.0,-999.0
27482,2023-04-09 13:00:00,-999.0,-999.0,-999.0
27483,2023-04-09 13:30:00,-999.0,-999.0,-999.0
27484,2023-04-09 14:00:00,-999.0,-999.0,-999.0
27485,2023-04-09 14:30:00,-999.0,-999.0,-999.0
27486,2023-04-09 15:00:00,-999.0,-999.0,-999.0
27487,2023-04-09 15:30:00,-999.0,-999.0,-999.0
27488,2023-04-09 16:00:00,-999.0,-999.0,-999.0
27489,2023-04-09 16:30:00,-999.0,-999.0,-999.0
27490,2023-04-09 17:00:00,-999.0,-999.0,-999.0
27491,2023-04-09 17:30:00,-999.0,-999.0,-999.0
27492,2023-04-09 18:00:00,-999.0,-999.0,-999.0
27493,2023-04-09 18:30:00,-999.0,-999.0,-999.0
27494,2023-04-09 19:00:00,-999.0,-999.0,-999.0
27495,2023-04-09 19:30:00,-999.0,-999.0,-999.0
27496,2023-04-09 20:00:00,-999.0,-999.0,-999.0
27497,2023-04-09 20:30:00,-999.0,-999.0,-999.0
27498,2023-04-09 21:00:00,-999.0,-999.0,-999.0
27499,2023-04-09 21:30:00,-999.0,-999.0,-999.0
27500,2023-04-09 22:00:00,-999.0,-999.0,-999.0
27501,2023-04-09 22:30:00,-999.0,-999.0,-999.0
27502,2023-04-09 23:00:00,-999.0,-999.0,-999.0
27503,2023-04-09 23:30:00,-999.0,-999.0,-999.0
27504,2023-04-10 00:00:00,-999.0,-999.0,-999.0
27505,2023-04-10 00:30:00,-999.0,-999.0,-999.0
