331	1.469018962234258652e-02 1.658290158957242966e-03 1.737776678055524826e-03 1.535532157868146896e-02 -9.596737101674079895e-03 9.111521765589714050e-03 2.975097959279082716e-05 3.024708293378353119e-02 1.325408928096294403e-02 2.892876043915748596e-03
332	-2.453200577292591333e-04 1.685683801770210266e-02 4.462741315364837646e-02 -4.357550293207168579e-03 1.807271270081400871e-03 2.972856396809220314e-03 -3.314308705739676952e-04 -9.218951687216758728e-03 4.909788258373737335e-04 -2.446464728564023972e-03
333	2.751977555453777313e-02 -3.791862353682518005e-02 -6.533718667924404144e-03 -2.066685259342193604e-02 1.352418586611747742e-02 -8.480461314320564270e-03 -4.687668755650520325e-02 1.768351905047893524e-02 -1.212789677083492279e-02 7.152813021093606949e-03
334	1.231932453811168671e-02 -3.387476317584514618e-03 6.027271971106529236e-03 -1.420717779546976089e-02 3.741206601262092590e-03 -2.031688019633293152e-02 1.161561533808708191e-02 -1.306455233134329319e-03 -1.009709481149911880e-02 -5.902682896703481674e-04
335	-3.675318555906414986e-03 -2.858367981389164925e-03 1.964128576219081879e-02 -5.482795182615518570e-03 -1.165327616035938263e-02 -9.964469820261001587e-03 5.394855514168739319e-03 1.196939032524824142e-02 -2.254927717149257660e-02 2.507927827537059784e-02
336	5.260186735540628433e-04 2.393560670316219330e-02 -2.955445088446140289e-03 -9.384253644384443760e-04 1.595233217813074589e-03 -4.238825349602848291e-04 -1.734074018895626068e-02 2.104537561535835266e-02 -7.179929874837398529e-03 1.898556388914585114e-02
337	-6.684752646833658218e-03 -6.759912706911563873e-03 6.525804754346609116e-03 1.329632475972175598e-02 -7.688957732170820236e-03 2.688518166542053223e-02 6.392652634531259537e-03 2.632329473271965981e-03 8.265649084933102131e-04 -1.082102116197347641e-02
338	1.092382520437240601e-02 2.788377366960048676e-02 -1.006718631833791733e-02 -5.496820900589227676e-03 -4.749238025397062302e-03 3.136724606156349182e-02 -2.223480679094791412e-02 -1.295145228505134583e-02 -6.840259884484112263e-04 8.023227564990520477e-03
339	-9.033152833580970764e-03 1.478022523224353790e-02 -2.075341902673244476e-02 6.816142238676548004e-03 7.640016730874776840e-03 -4.957620985805988312e-03 1.194070931524038315e-02 -1.743994280695915222e-02 -8.060111664235591888e-03 -4.952120129019021988e-03
340	2.302577346563339233e-02 7.009664550423622131e-03 -1.371867209672927856e-02 -8.924758061766624451e-03 -2.686286158859729767e-02 -6.412768736481666565e-03 7.702920120209455490e-03 3.051550500094890594e-02 -9.107989259064197540e-03 3.737704455852508545e-02
341	1.386268343776464462e-02 -8.331846445798873901e-03 3.741165623068809509e-02 -6.957205012440681458e-03 4.247852601110935211e-03 -1.931068301200866699e-02 -6.110763642936944962e-03 -2.216918952763080597e-02 -1.043944247066974640e-02 1.056943088769912720e-03
342	-3.235561773180961609e-02 1.312625780701637268e-02 3.407578915357589722e-03 -1.466808002442121506e-02 -5.268097389489412308e-03 -1.500688120722770691e-02 -1.715585216879844666e-02 -1.758051570504903793e-03 -3.776222094893455505e-02 -8.417751640081405640e-03
343	-9.444997645914554596e-03 -3.323014080524444580e-02 9.705031989142298698e-04 7.709551136940717697e-04 -2.177670411765575409e-02 -1.621621660888195038e-02 6.162452977150678635e-03 -2.636202238500118256e-02 -1.050518010742962360e-03 -2.984252385795116425e-02
344	2.063381113111972809e-02 -3.326731547713279724e-02 -1.818057731725275517e-03 -9.346546605229377747e-03 1.869430951774120331e-02 -1.153181074187159538e-03 2.371915988624095917e-02 1.091278996318578720e-02 1.833299733698368073e-02 5.962823983281850815e-03
345	1.663565449416637421e-02 7.041159551590681076e-03 2.625760855153203011e-03 -1.008448842912912369e-02 -1.515524368733167648e-02 7.088363781804218888e-05 -3.064848110079765320e-02 -2.882850822061300278e-04 2.226785942912101746e-02 -1.613966934382915497e-02
346	-6.879353430122137070e-03 9.130063466727733612e-03 -9.953278116881847382e-03 -9.807512164115905762e-03 6.141520570963621140e-03 5.427112802863121033e-03 -2.044791472144424915e-05 1.020594965666532516e-02 1.389005407691001892e-02 1.043647527694702148e-02
347	5.488379858434200287e-03 1.755231991410255432e-02 2.276119962334632874e-02 -8.129307068884372711e-03 1.271485909819602966e-02 -1.344769168645143509e-02 1.097746426239609718e-03 -3.157937899231910706e-02 4.076038021594285965e-04 -8.491017855703830719e-03
348	-8.357572369277477264e-03 1.673854328691959381e-02 4.278219304978847504e-03 -1.011549122631549835e-02 -1.780636794865131378e-02 1.516035292297601700e-02 -2.842655871063470840e-03 2.574878185987472534e-02 -5.171741824597120285e-03 8.824043907225131989e-03
349	-1.400920934975147247e-02 -2.759685448836535215e-04 -1.568248867988586426e-02 -2.536813542246818542e-02 4.367689415812492371e-02 -3.750674950424581766e-04 -1.622670143842697144e-02 9.784029796719551086e-03 -2.268742211163043976e-02 1.588167063891887665e-02
350	-4.761178279295563698e-04 -2.068020589649677277e-02 -3.086532466113567352e-02 -8.355852216482162476e-03 -3.078095382079482079e-03 -1.146735623478889465e-02 -5.837013013660907745e-03 -1.657666824758052826e-02 -2.127080783247947693e-02 -2.238322421908378601e-02
351	-1.872400380671024323e-02 -9.177234023809432983e-03 1.001735869795084000e-02 1.918665505945682526e-02 -2.354887872934341431e-02 4.790692124515771866e-03 3.928210586309432983e-02 1.613373309373855591e-02 1.699573919177055359e-02 1.728917099535465240e-02
352	3.766902256757020950e-03 1.318004797212779522e-03 2.652254886925220490e-03 -8.279940229840576649e-04 -2.365730330348014832e-02 -1.091938931494951248e-03 2.315333485603332520e-02 1.234869100153446198e-02 4.296651575714349747e-03 -9.067569859325885773e-03
353	1.882226578891277313e-02 2.683649957180023193e-02 2.822513692080974579e-02 1.878842525184154510e-02 5.332196131348609924e-03 -1.083968486636877060e-02 -1.131195109337568283e-03 1.840663515031337738e-02 -4.375164862722158432e-04 -2.527429163455963135e-02
354	-1.989957690238952637e-02 -2.977894246578216553e-02 2.745418809354305267e-02 -8.219706825911998749e-03 1.433416851796209812e-03 5.136190447956323624e-04 -9.434542618691921234e-03 5.338862538337707520e-03 -7.876050658524036407e-03 6.024728529155254364e-03
355	-3.401382127776741982e-03 1.372036337852478027e-02 -1.759475097060203552e-02 -2.032031305134296417e-02 -9.584577754139900208e-03 1.745574409142136574e-03 2.418868429958820343e-02 -2.097538905218243599e-03 -1.413089223206043243e-02 5.199619918130338192e-04
356	-1.580463908612728119e-02 -1.607066020369529724e-02 6.710777524858713150e-03 5.141622852534055710e-03 1.664100587368011475e-02 -1.536507066339254379e-02 3.050260129384696484e-04 -5.547008011490106583e-03 -9.057713323272764683e-04 1.567785441875457764e-02
357	2.053808048367500305e-02 -4.014068283140659332e-03 1.974360458552837372e-02 -2.231322601437568665e-02 -5.760067608207464218e-03 9.037927724421024323e-03 9.882364422082901001e-03 -1.311132684350013733e-02 -6.697145290672779083e-03 -1.401956100016832352e-02
358	-8.024706505239009857e-03 -7.488638511858880520e-04 -2.591965533792972565e-02 -1.334022916853427887e-02 1.612760312855243683e-02 -1.493273396044969559e-02 -2.812734805047512054e-03 -1.638557878322899342e-03 -2.232160791754722595e-02 2.639793977141380310e-02
359	-1.160567626357078552e-03 -2.565932646393775940e-02 3.720369713846594095e-04 -3.845449071377515793e-03 -3.951459191739559174e-03 -1.452691294252872467e-02 9.351672604680061340e-03 -3.018354997038841248e-02 -2.042540535330772400e-02 3.407230600714683533e-03
360	6.772299297153949738e-03 6.146328058093786240e-03 -7.874473929405212402e-03 1.009361911565065384e-02 -3.418955486267805099e-03 -3.462410718202590942e-02 -1.596719399094581604e-02 -3.897647140547633171e-03 -1.684232847765088081e-03 -2.053924649953842163e-02
361	1.388056669384241104e-03 1.554704178124666214e-02 -8.427491411566734314e-03 1.332472171634435654e-02 -3.093725536018610001e-03 -8.116171695291996002e-03 1.991479890421032906e-03 -3.966228291392326355e-02 8.313783444464206696e-03 3.708291426301002502e-02
362	1.636812277138233185e-02 1.245461869984865189e-02 1.455779932439327240e-02 -2.194780111312866211e-02 -1.281553506851196289e-02 -1.092736050486564636e-02 6.864210590720176697e-03 7.273256313055753708e-03 -1.274984609335660934e-02 -1.124433125369250774e-03
363	-3.452894464135169983e-02 2.563296072185039520e-02 -8.157423697412014008e-03 5.243764258921146393e-03 7.287377957254648209e-03 -2.874806159525178373e-05 1.754204370081424713e-02 -2.354335039854049683e-03 1.784477569162845612e-02 -9.519116953015327454e-03
364	1.360288122668862343e-03 1.306489109992980957e-02 -1.882744953036308289e-02 -2.605828456580638885e-02 -3.525355365127325058e-03 -1.096314750611782074e-02 -2.588263340294361115e-02 1.965519273653626442e-03 -7.502658292651176453e-03 -6.986615713685750961e-03
365	6.636600941419601440e-03 -1.173367537558078766e-02 5.413335748016834259e-03 -2.005866169929504395e-02 1.611943822354078293e-03 4.835994448512792587e-03 -8.702595718204975128e-03 -1.578406617045402527e-02 -2.462529949843883514e-02 -1.318306429311633110e-03
366	1.304978832195047289e-05 -3.986365845776163042e-05 -2.488706447184085846e-02 6.472426466643810272e-03 2.977486327290534973e-02 1.406778115779161453e-02 5.088632460683584213e-03 2.456941269338130951e-02 2.954321540892124176e-02 6.933210883289575577e-03
367	-3.410913283005356789e-03 -8.000344038009643555e-03 -2.263686247169971466e-02 -2.475774846971035004e-02 -2.470839768648147583e-02 2.341959811747074127e-02 1.890639774501323700e-02 1.280835457146167755e-02 2.090649679303169250e-02 -1.781499246135354042e-03
368	-1.043079234659671783e-02 1.371858362108469009e-02 -5.495995283126831055e-03 1.893875934183597565e-02 1.283557806164026260e-02 -1.697983220219612122e-02 -4.312119446694850922e-03 2.661281079053878784e-02 -9.925317950546741486e-03 2.783734351396560669e-02
369	-2.375302091240882874e-02 -1.149458531290292740e-02 -4.087330773472785950e-03 6.793077103793621063e-03 7.603497942909598351e-04 4.537776578217744827e-03 1.406356878578662872e-02 -4.782838746905326843e-03 -1.786315254867076874e-02 -1.684463024139404297e-02
370	-2.093361318111419678e-02 1.552009768784046173e-02 7.517733029089868069e-04 3.384138690307736397e-03 6.398757454007863998e-03 9.783197194337844849e-03 1.719786785542964935e-03 -2.089553326368331909e-02 -7.390420418232679367e-03 -2.763979509472846985e-02
371	2.468207152560353279e-03 -4.519955720752477646e-03 -1.284542120993137360e-02 2.013928815722465515e-02 1.208181865513324738e-02 2.250887453556060791e-02 -5.456126746139489114e-05 4.252150654792785645e-03 -1.744976267218589783e-02 2.803192706778645515e-03
372	1.565748639404773712e-02 1.757962279953062534e-03 5.183860193938016891e-03 -1.795718632638454437e-02 -4.412839654833078384e-03 5.708297248929738998e-04 3.738273307681083679e-02 9.294613264501094818e-03 -1.347772218286991119e-02 4.698024597018957138e-03
373	9.618656709790229797e-03 2.220565639436244965e-02 2.647114731371402740e-02 -2.245485968887805939e-02 3.126584738492965698e-02 1.202517841011285782e-02 1.359790470451116562e-02 -6.552414502948522568e-03 9.422082453966140747e-03 1.672663842327892780e-03
374	-2.454948425292968750e-02 -5.359231494367122650e-03 -2.462998777627944946e-02 3.884366247802972794e-03 -1.816016808152198792e-02 1.261352747678756714e-02 1.583459973335266113e-02 1.716857589781284332e-02 -6.055903155356645584e-03 -5.061307922005653381e-03
375	2.904677949845790863e-02 -1.116162072867155075e-02 1.226370129734277725e-02 5.325706209987401962e-03 -1.021112781018018723e-02 -1.780614256858825684e-02 1.554233022034168243e-02 -1.754687540233135223e-02 -1.903818105347454548e-03 2.677838876843452454e-02
376	2.473562397062778473e-02 -7.122284150682389736e-04 9.200524655170738697e-04 9.661283344030380249e-03 2.478076703846454620e-02 -2.416249364614486694e-02 -4.920060187578201294e-02 -2.003926038742065430e-02 9.311975911259651184e-03 1.290539279580116272e-02
377	-1.549551915377378464e-02 -1.711357757449150085e-02 2.721642702817916870e-02 -2.237593568861484528e-02 -2.829639613628387451e-02 -7.506719324737787247e-03 1.368132885545492172e-02 2.476832829415798187e-02 -1.650551706552505493e-02 -4.163270816206932068e-03
378	1.335075218230485916e-02 1.716011948883533478e-02 -1.031708624213933945e-02 7.242925930768251419e-03 1.112858392298221588e-02 -7.779657375067472458e-03 2.676877006888389587e-02 -8.506566286087036133e-03 5.702070891857147217e-03 -6.673776078969240189e-04
379	-2.345508430153131485e-03 4.592970013618469238e-02 -1.894035376608371735e-03 7.323895581066608429e-03 2.857902646064758301e-02 1.412727963179349899e-02 -2.062823437154293060e-02 -3.239027410745620728e-02 3.242155909538269043e-02 2.029678970575332642e-02
380	-3.075382672250270844e-03 -9.203684516251087189e-03 -2.092287316918373108e-02 -1.417611725628376007e-02 8.364196866750717163e-03 -2.654324658215045929e-02 3.041172167286276817e-03 1.637173257768154144e-02 -1.344428211450576782e-02 3.067369759082794189e-02
381	4.962864518165588379e-02 2.442498225718736649e-03 -1.125567127019166946e-02 9.323313832283020020e-03 7.379894959740340710e-04 1.496121939271688461e-02 -5.615736823529005051e-03 1.343907322734594345e-02 -2.983304485678672791e-02 -6.481675896793603897e-03
382	-3.393665887415409088e-03 9.662692435085773468e-03 5.339771043509244919e-03 3.040375933051109314e-02 -1.498322281986474991e-02 -7.553167641162872314e-03 2.369699440896511078e-02 -8.684193715453147888e-03 -8.109820075333118439e-03 2.748606167733669281e-02
383	-2.479504793882369995e-02 4.278229549527168274e-03 -3.897497197613120079e-03 4.154130350798368454e-03 1.752846315503120422e-02 -2.116248011589050293e-03 -2.314509591087698936e-03 2.347985841333866119e-02 -1.839524134993553162e-02 -2.188720926642417908e-02
384	-2.165472321212291718e-02 6.641434505581855774e-03 -3.259956464171409607e-02 1.174360149889253080e-04 3.978861868381500244e-02 -1.332202740013599396e-02 -2.444145036861300468e-03 3.754879347980022430e-03 1.990487240254878998e-02 -8.331147022545337677e-03
385	-1.012739911675453186e-02 8.623314090073108673e-03 -4.741583543363958597e-04 4.426307603716850281e-02 6.698449142277240753e-03 -1.707249879837036133e-02 -7.455924525856971741e-03 1.597845368087291718e-02 -1.143319718539714813e-02 -3.053702646866440773e-03
386	5.964955314993858337e-03 2.760067582130432129e-02 -2.302889339625835419e-02 -3.460133448243141174e-02 -2.022454515099525452e-02 -3.858227748423814774e-03 -1.636462099850177765e-02 1.905757561326026917e-02 -1.862016273662447929e-03 1.185637200251221657e-03
387	1.216480601578950882e-02 3.777550905942916870e-02 -2.164808101952075958e-03 8.365863934159278870e-03 -2.592790871858596802e-03 1.669083535671234131e-02 -2.070044633001089096e-03 -4.750483203679323196e-03 3.453297773376107216e-03 1.010055933147668839e-02
388	-3.206279501318931580e-02 1.624150015413761139e-02 1.096934825181961060e-02 8.993493393063545227e-03 -8.817305788397789001e-03 4.052378237247467041e-02 1.052066776901483536e-02 -1.016484387218952179e-02 8.866149000823497772e-03 1.152806263417005539e-02
389	-1.827386766672134399e-02 -1.301767304539680481e-02 1.874767988920211792e-02 -2.181308902800083160e-02 3.457976737990975380e-03 1.718622446060180664e-02 1.404359471052885056e-02 1.660814695060253143e-02 -4.058745503425598145e-02 -1.597397588193416595e-02
390	-8.925471454858779907e-03 -1.516654063016176224e-02 1.248310506343841553e-02 -2.322312677279114723e-03 1.823581568896770477e-02 1.389607228338718414e-02 9.037835989147424698e-04 8.207336068153381348e-03 9.586553089320659637e-03 -5.112411454319953918e-03
391	-2.476202510297298431e-02 -2.699740603566169739e-02 1.787908002734184265e-02 -2.419530600309371948e-02 2.921314537525177002e-02 1.697800308465957642e-02 1.631323248147964478e-02 -8.093176409602165222e-03 -1.186165865510702133e-02 -2.661764807999134064e-02
392	-2.287287637591362000e-02 -1.083168759942054749e-02 1.001811493188142776e-02 -1.090771146118640900e-02 -7.759103318676352501e-04 -2.519061602652072906e-02 4.176123533397912979e-03 7.307135383598506451e-04 -3.138894448056817055e-03 4.249673336744308472e-03
393	-1.295678783208131790e-02 2.169608697295188904e-02 8.840875700116157532e-03 1.782400906085968018e-02 -1.779053243808448315e-03 -2.313967235386371613e-02 1.162424683570861816e-02 1.413702312856912613e-02 -3.773499978706240654e-03 -1.037033647298812866e-02
394	9.568428620696067810e-03 -1.785940863192081451e-02 9.337221272289752960e-03 5.976923275738954544e-04 -2.787766233086585999e-02 -2.631581388413906097e-03 -2.469849400222301483e-02 6.051160395145416260e-03 7.078790571540594101e-03 2.373259142041206360e-02
395	-1.113233901560306549e-02 6.629404146224260330e-03 -1.776282675564289093e-02 -1.171121466904878616e-02 1.550277695059776306e-03 2.514288388192653656e-02 -2.159312553703784943e-02 -2.760687842965126038e-03 -1.891824789345264435e-02 -7.014364469796419144e-03
396	-5.182219902053475380e-04 -2.162192761898040771e-02 1.137929130345582962e-02 -5.406464915722608566e-03 1.840116456151008606e-02 2.303384430706501007e-02 5.058774724602699280e-03 -4.975484684109687805e-03 -1.125038228929042816e-02 2.019386738538742065e-03
397	-3.027773462235927582e-03 2.103832922875881195e-02 -1.361273280053865165e-05 5.609681829810142517e-03 1.180189661681652069e-02 -4.919693805277347565e-03 -7.737158332020044327e-03 1.175405457615852356e-02 -7.484536617994308472e-03 -7.574279792606830597e-03
398	-1.907584629952907562e-02 -8.058790117502212524e-03 4.138514399528503418e-03 -1.078773383051156998e-02 -1.607864280231297016e-03 3.082367219030857086e-02 1.371300034224987030e-02 -1.845285296440124512e-02 1.710539311170578003e-02 6.000301800668239594e-03
399	1.115871593356132507e-02 -3.834374947473406792e-03 5.265571177005767822e-03 3.971564583480358124e-03 -7.898128591477870941e-03 7.102967239916324615e-03 -2.613060362637042999e-02 -6.582809612154960632e-03 2.119413763284683228e-02 -1.897792890667915344e-02
400	-7.764977402985095978e-03 -5.298537202179431915e-03 -5.706249270588159561e-03 -6.288333795964717865e-03 -1.391405123285949230e-03 -2.755925618112087250e-02 3.095715120434761047e-02 1.902402006089687347e-02 -2.835285849869251251e-03 8.366601541638374329e-03
401	-4.101485013961791992e-03 1.682473532855510712e-02 1.570152491331100464e-02 -2.189381606876850128e-02 -5.740797147154808044e-03 2.118602022528648376e-02 1.140528544783592224e-02 -1.118733733892440796e-02 -3.821925446391105652e-02 6.158721516840159893e-04
402	9.877136908471584320e-03 1.655075699090957642e-02 -8.926006266847252846e-04 -3.039176808670163155e-03 -2.694121003150939941e-02 -9.275944903492927551e-03 -7.625192403793334961e-03 4.495228640735149384e-03 1.001735031604766846e-02 9.629765525460243225e-03
403	-1.446211617439985275e-02 -6.274853367358446121e-03 -1.196212414652109146e-02 5.068260710686445236e-03 -2.926654927432537079e-02 1.489293295890092850e-02 -1.951631717383861542e-02 1.635359041392803192e-02 4.709459375590085983e-03 -1.740914024412631989e-02
404	-8.780214702710509300e-04 4.407717660069465637e-02 -2.726815268397331238e-02 -3.265707346145063639e-05 -9.201432578265666962e-03 6.349578965455293655e-03 8.263449184596538544e-03 3.309978544712066650e-02 -6.974126677960157394e-03 1.544421724975109100e-02
405	-2.493489161133766174e-02 9.015438146889209747e-03 9.961295872926712036e-03 -1.109433243982493877e-03 -2.368832565844058990e-02 1.985058933496475220e-02 2.627040958032011986e-03 1.892967149615287781e-02 -7.586758583784103394e-03 -8.775709196925163269e-03
406	1.223167218267917633e-02 -2.968294173479080200e-02 2.508432790637016296e-02 1.288864202797412872e-02 2.947640791535377502e-02 -2.079519210383296013e-03 2.046741358935832977e-02 -3.087369538843631744e-02 -4.809993505477905273e-02 -1.178131438791751862e-02
407	1.423628441989421844e-02 3.385518910363316536e-03 -3.420088067650794983e-02 1.289733219891786575e-02 -1.352457609027624130e-02 -1.784093677997589111e-02 2.020199410617351532e-02 1.049099769443273544e-02 1.470251847058534622e-02 -1.627990230917930603e-02
408	1.188604906201362610e-02 -6.085439585149288177e-03 6.612241268157958984e-03 -9.835567325353622437e-03 5.198233947157859802e-02 -4.316687118262052536e-03 -2.777575328946113586e-02 -1.687448658049106598e-02 7.660007104277610779e-03 3.674068488180637360e-03
409	-1.973998732864856720e-02 -1.942463219165802002e-02 -1.898457854986190796e-02 2.459189109504222870e-02 5.449733231216669083e-03 6.948319496586918831e-04 4.073257558047771454e-03 1.133159454911947250e-02 -1.608715392649173737e-02 1.494412543252110481e-03
410	-4.108516499400138855e-03 1.473974529653787613e-02 3.484535962343215942e-02 5.372006911784410477e-03 4.200917668640613556e-03 6.286741234362125397e-03 -1.641863211989402771e-02 2.971930801868438721e-02 5.998962093144655228e-03 3.403241047635674477e-03
411	1.539253164082765579e-03 -8.612900972366333008e-03 -1.320731639862060547e-02 -1.294387038797140121e-04 -2.966734766960144043e-02 7.274636067450046539e-03 7.940766401588916779e-03 -3.421972738578915596e-03 5.984798539429903030e-03 1.280824933201074600e-02
412	-8.715179865248501301e-04 1.199513487517833710e-02 -1.508205011487007141e-02 -1.324924547225236893e-02 1.468180585652589798e-02 2.454256266355514526e-02 -5.665291100740432739e-03 5.993176251649856567e-03 2.196451649069786072e-02 2.856468781828880310e-02
413	-6.055708508938550949e-03 1.807191222906112671e-02 1.359775755554437637e-02 1.334744878113269806e-02 2.222355687990784645e-03 -2.801898121833801270e-02 -3.940534079447388649e-04 -3.236943855881690979e-03 -1.924106664955615997e-02 3.214376047253608704e-02
414	-3.942750394344329834e-03 1.359685417264699936e-02 -4.812776111066341400e-03 -9.389253333210945129e-03 -2.169226063415408134e-03 3.023566305637359619e-02 -3.268342465162277222e-03 -3.078969661146402359e-03 1.146436762064695358e-02 2.996223513036966324e-03
415	-3.301985561847686768e-02 -1.741615124046802521e-04 -1.435169763863086700e-02 -8.349418058060109615e-04 1.226936932653188705e-03 -5.784086883068084717e-03 -5.649101454764604568e-03 -1.474816235713660717e-03 1.163448020815849304e-02 -4.760487750172615051e-02
416	-1.287155225872993469e-02 1.066464651376008987e-02 -5.517014302313327789e-03 1.807908294722437859e-03 -8.722913451492786407e-03 2.329344674944877625e-02 1.418117433786392212e-02 -1.356754917651414871e-02 1.024715695530176163e-02 -3.976637497544288635e-02
417	2.703673671931028366e-03 -6.734379567205905914e-03 3.646222641691565514e-03 -1.358296722173690796e-02 -2.279439009726047516e-03 -3.168822079896926880e-02 -1.888484321534633636e-02 1.432944927364587784e-02 -1.473879907280206680e-03 -4.203550517559051514e-03
418	-9.558582678437232971e-03 -6.795157678425312042e-03 8.877289481461048126e-03 -1.809922046959400177e-02 2.272903546690940857e-02 1.204727496951818466e-02 -2.348700538277626038e-02 7.129467092454433441e-03 -2.200203016400337219e-03 -8.750160224735736847e-03
419	1.586194522678852081e-02 1.971108466386795044e-02 2.469941601157188416e-02 -2.101721428334712982e-02 -3.873802255839109421e-03 9.158334694802761078e-03 -1.972622051835060120e-02 -1.713341800495982170e-03 1.441721897572278976e-02 1.310509070754051208e-02
420	2.156291343271732330e-02 3.605850739404559135e-03 1.419331878423690796e-02 2.963546896353363991e-03 -2.227421477437019348e-02 -2.874441444873809814e-02 4.594337195158004761e-03 3.456105332588776946e-05 -1.952442340552806854e-02 -1.764679327607154846e-02
421	-1.159971486777067184e-02 -1.658369554206728935e-03 2.523315511643886566e-02 -1.701436378061771393e-02 1.017458457499742508e-02 -6.907572038471698761e-03 -3.975030779838562012e-02 -5.077369511127471924e-03 -2.403007447719573975e-02 1.179695501923561096e-02
422	1.342250406742095947e-02 6.848133169114589691e-03 2.108814753592014313e-02 -2.923698537051677704e-02 9.797025704756379128e-04 1.752584241330623627e-02 -1.086929254233837128e-02 -1.608802750706672668e-02 -2.941726334393024445e-02 -6.040623411536216736e-03
423	1.259808335453271866e-02 3.366211894899606705e-03 -7.104702759534120560e-03 4.582259338349103928e-03 -1.893426291644573212e-02 -3.627974772825837135e-03 2.603405527770519257e-02 -8.725913241505622864e-03 -4.560467973351478577e-02 1.005969289690256119e-02
424	3.210658580064773560e-02 -1.636401563882827759e-02 -1.760031655430793762e-02 -4.516755288932472467e-04 -9.108490310609340668e-03 -2.834808314219117165e-03 5.723126378143206239e-05 -1.344973221421241760e-02 1.086214650422334671e-02 2.553635463118553162e-02
425	3.773621050640940666e-03 -7.262615486979484558e-03 -8.162269368767738342e-03 -4.433403909206390381e-02 -5.421399604529142380e-03 -1.133861951529979706e-02 1.852285861968994141e-02 2.219447679817676544e-02 1.058719702996313572e-03 1.537098549306392670e-02
426	-2.234411239624023438e-02 8.758774958550930023e-03 1.501592434942722321e-02 -4.399439785629510880e-03 3.459440171718597412e-02 -1.568457670509815216e-02 -1.195640116930007935e-02 -1.484086643904447556e-02 2.593340538442134857e-02 9.843299631029367447e-04
427	-1.100665051490068436e-02 5.247375927865505219e-03 -5.417110864073038101e-03 -4.776691552251577377e-03 -4.172265529632568359e-03 1.199083868414163589e-03 7.658537942916154861e-03 -1.234788261353969574e-02 -3.347592428326606750e-02 -7.496932987123727798e-03
428	-1.103569660335779190e-02 -1.343817170709371567e-02 -1.263860426843166351e-02 -8.586104959249496460e-03 1.903552189469337463e-02 1.123463734984397888e-02 2.678949572145938873e-02 5.778624210506677628e-03 -1.263755466789007187e-02 1.734349317848682404e-02
429	-1.809345744550228119e-02 9.526509791612625122e-03 -2.219320461153984070e-02 -7.132611237466335297e-03 -4.925603978335857391e-03 3.300847718492150307e-03 -2.635883539915084839e-02 3.012187778949737549e-02 7.989700534380972385e-04 -8.825414814054965973e-03
430	1.862604543566703796e-02 -1.912685483694076538e-02 3.426714101806282997e-05 9.470282122492790222e-03 -2.146757440641522408e-03 4.552845377475023270e-03 -3.394168242812156677e-02 -2.462900010868906975e-03 6.798251066356897354e-03 -2.313059940934181213e-02
431	-8.737161755561828613e-03 1.827257685363292694e-03 1.204013079404830933e-02 -3.328441525809466839e-04 -2.837345562875270844e-02 -1.707162708044052124e-02 3.601343557238578796e-02 -1.234291866421699524e-02 6.790921092033386230e-03 -3.311974182724952698e-02
432	2.109511755406856537e-02 -1.876030862331390381e-02 -1.813532598316669464e-02 2.102222293615341187e-02 -6.978513672947883606e-03 -1.527777500450611115e-02 1.988986507058143616e-02 -5.793828051537275314e-03 1.633656956255435944e-02 -1.673766970634460449e-02
433	-1.088944636285305023e-02 2.302988804876804352e-02 -6.594628561288118362e-03 3.732633218169212341e-02 -1.108510233461856842e-02 -7.220812607556581497e-03 -9.932689368724822998e-03 1.040195766836404800e-02 -5.877026356756687164e-03 -9.860204532742500305e-03
434	1.994314230978488922e-02 1.470145583152770996e-02 2.379306033253669739e-02 -2.494028396904468536e-02 1.390469726175069809e-02 5.121693480759859085e-03 -7.836177013814449310e-03 -5.849105305969715118e-03 -8.986162720248103142e-05 -1.339752785861492157e-02
435	-3.730334574356675148e-03 1.184316538274288177e-02 1.853604242205619812e-02 -1.988207455724477768e-03 3.750600293278694153e-02 -4.658074583858251572e-03 -3.801855491474270821e-03 1.775237917900085449e-02 -6.895283237099647522e-03 4.879399202764034271e-03
436	2.785830758512020111e-03 1.592599600553512573e-02 1.531280577182769775e-02 1.025903318077325821e-02 -3.231483045965433121e-03 -4.651131108403205872e-03 1.267637591809034348e-02 -3.321013646200299263e-03 1.159825641661882401e-02 6.827205419540405273e-03
437	1.464235363528132439e-03 -2.801936818286776543e-03 6.444895174354314804e-03 -6.615569815039634705e-03 -2.661037258803844452e-02 7.169595453888177872e-03 1.256948057562112808e-02 1.062110159546136856e-02 1.112714223563671112e-02 -1.149837858974933624e-02
438	-1.029802672564983368e-02 5.182642955332994461e-03 2.155974321067333221e-02 1.402040570974349976e-02 3.276872914284467697e-03 1.080015860497951508e-02 -1.193398982286453247e-02 6.223201751708984375e-03 2.106007747352123260e-02 -3.088328056037425995e-03
439	-1.136620994657278061e-02 1.300725620239973068e-03 2.118195965886116028e-02 2.924414537847042084e-02 2.733146026730537415e-02 -1.582981273531913757e-02 9.362079203128814697e-03 -1.567701809108257294e-03 -2.218133956193923950e-02 -1.457620039582252502e-02
440	-5.285496823489665985e-03 1.636205799877643585e-02 -1.018605940043926239e-02 -9.367257356643676758e-03 -6.148266140371561050e-03 -2.670640591531991959e-03 -8.654546923935413361e-03 2.211588993668556213e-02 -1.028461195528507233e-02 6.266037467867136002e-03
